4511337951249433,4503599627370496,2252501454350333,4503599627370496,4558146215772547,4503599627370496
0,1,1,2,1,1
-4634714212762719,144115188075855872,140770981299825,281474976710656,4582907318968195,4503599627370496
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
0,1,1,2,0,1
4511337951249433,4503599627370496,2252501454350333,4503599627370496,4558146215772547,4503599627370496
-5594489911964225,144115188075855872,4504773262861799,9007199254740992,-5050436136209645,576460752303423488
8895399036529493,9007199254740992,2252431221891049,4503599627370496,-3005207616945889,144115188075855872
0,1,1,2,0,1
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
1,1,1,2,1,1
4511337951249433,4503599627370496,2252501454350333,4503599627370496,4558146215772547,4503599627370496
-5594489911964225,144115188075855872,4504773262861799,9007199254740992,-5050436136209645,576460752303423488
8895399036529493,9007199254740992,2252431221891049,4503599627370496,-3005207616945889,144115188075855872
1,1,1,2,1,1
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
1,1,1,2,1,1
4511337951249433,4503599627370496,2252501454350333,4503599627370496,4558146215772547,4503599627370496
8895399036529493,9007199254740992,2252431221891049,4503599627370496,-3005207616945889,144115188075855872
2259219117408463,2251799813685248,6431924047576951,4503599627370496,4576080497005469,4503599627370496
1,1,1,2,1,1
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
2258456720764949,2251799813685248,6431123386535839,4503599627370496,4574577523017275,4503599627370496
0,1,1,2,1,1
-4634714212762719,144115188075855872,140770981299825,281474976710656,4582907318968195,4503599627370496
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
0,1,1,2,1,1
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
1,1,1,2,1,1
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
1,1,1,2,1,1
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
0,1,1,2,0,1
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
0,1,1,2,0,1
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
1,1,1,2,1,1
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
2258456720764949,2251799813685248,6431123386535839,4503599627370496,4574577523017275,4503599627370496
1,1,1,2,1,1
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
-4616313462895227,288230376151711744,3321464298082097,2251799813685248,8572766488312373,576460752303423488
-4634714212762719,144115188075855872,140770981299825,281474976710656,4582907318968195,4503599627370496
-92005095975131,9007199254740992,3268854720502887,2251799813685248,4601491808426611,4503599627370496
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
-92005095975131,9007199254740992,3268854720502887,2251799813685248,4601491808426611,4503599627370496
-4616313462895227,288230376151711744,3321464298082097,2251799813685248,8572766488312373,576460752303423488
2258456720764949,2251799813685248,6431123386535839,4503599627370496,4574577523017275,4503599627370496
4463152685171315,4503599627370496,6539879055725557,4503599627370496,217981696894045,72057594037927936
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
-4616313462895227,288230376151711744,3321464298082097,2251799813685248,8572766488312373,576460752303423488
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
4463152685171315,4503599627370496,6539879055725557,4503599627370496,217981696894045,72057594037927936
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
2258456720764949,2251799813685248,6431123386535839,4503599627370496,4574577523017275,4503599627370496
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
4463152685171315,4503599627370496,6539879055725557,4503599627370496,217981696894045,72057594037927936
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
-92005095975131,9007199254740992,3268854720502887,2251799813685248,4601491808426611,4503599627370496
-4634714212762719,144115188075855872,140770981299825,281474976710656,4582907318968195,4503599627370496
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
2258456720764949,2251799813685248,6431123386535839,4503599627370496,4574577523017275,4503599627370496
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
-4634714212762719,144115188075855872,140770981299825,281474976710656,4582907318968195,4503599627370496
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
-4634714212762719,144115188075855872,140770981299825,281474976710656,4582907318968195,4503599627370496
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
-4616313462895227,288230376151711744,3321464298082097,2251799813685248,8572766488312373,576460752303423488
4463152685171315,4503599627370496,6539879055725557,4503599627370496,217981696894045,72057594037927936
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
-4634714212762719,144115188075855872,140770981299825,281474976710656,4582907318968195,4503599627370496
2258456720764949,2251799813685248,6431123386535839,4503599627370496,4574577523017275,4503599627370496
-92005095975131,9007199254740992,3268854720502887,2251799813685248,4601491808426611,4503599627370496
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
4463152685171315,4503599627370496,6539879055725557,4503599627370496,217981696894045,72057594037927936
2255677374938019,2251799813685248,4505005902827153,9007199254740992,2279798878021077,2251799813685248
4447922909140171,4503599627370496,1126214484923011,2251799813685248,-5969469058693769,288230376151711744
2258456720764949,2251799813685248,6431123386535839,4503599627370496,4574577523017275,4503599627370496
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
4463152685171315,4503599627370496,6539879055725557,4503599627370496,217981696894045,72057594037927936
-4616313462895227,288230376151711744,3321464298082097,2251799813685248,8572766488312373,576460752303423488
-92005095975131,9007199254740992,3268854720502887,2251799813685248,4601491808426611,4503599627370496
2258456720764949,2251799813685248,6431123386535839,4503599627370496,4574577523017275,4503599627370496
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
-4634714212762719,144115188075855872,140770981299825,281474976710656,4582907318968195,4503599627370496
-5584087960473601,144115188075855872,2252393099000227,4503599627370496,-4877023180532449,576460752303423488
-92005095975131,9007199254740992,3268854720502887,2251799813685248,4601491808426611,4503599627370496
-4616313462895227,288230376151711744,3321464298082097,2251799813685248,8572766488312373,576460752303423488
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
0,1,1,2,1,1
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
0,1,1,2,1,1
-8682216991533779,288230376151711744,4504824494779143,9007199254740992,4597054863030071,4503599627370496
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
0,1,1,2,0,1
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
0,1,1,2,0,1
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
1,1,1,2,1,1
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
1,1,1,2,1,1
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
1,1,1,2,1,1
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
1,1,1,2,1,1
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
4525346168359097,4503599627370496,6438914334406881,4503599627370496,1141668402860753,1125899906842624
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
-1277425902478003,72057594037927936,1660537268555315,1125899906842624,2444335576842851,144115188075855872
-8682216991533779,288230376151711744,4504824494779143,9007199254740992,4597054863030071,4503599627370496
-4765175942426067,576460752303423488,6539919778751057,4503599627370496,4611628089961307,4503599627370496
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
-4765175942426067,576460752303423488,6539919778751057,4503599627370496,4611628089961307,4503599627370496
-1277425902478003,72057594037927936,1660537268555315,1125899906842624,2444335576842851,144115188075855872
4525346168359097,4503599627370496,6438914334406881,4503599627370496,1141668402860753,1125899906842624
8911815656220339,9007199254740992,3270622314399403,2251799813685248,2726510550798945,2305843009213693952
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
4525346168359097,4503599627370496,6438914334406881,4503599627370496,1141668402860753,1125899906842624
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
8911815656220339,9007199254740992,3270622314399403,2251799813685248,2726510550798945,2305843009213693952
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
-1277425902478003,72057594037927936,1660537268555315,1125899906842624,2444335576842851,144115188075855872
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
8911815656220339,9007199254740992,3270622314399403,2251799813685248,2726510550798945,2305843009213693952
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
-4765175942426067,576460752303423488,6539919778751057,4503599627370496,4611628089961307,4503599627370496
-8682216991533779,288230376151711744,4504824494779143,9007199254740992,4597054863030071,4503599627370496
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
4525346168359097,4503599627370496,6438914334406881,4503599627370496,1141668402860753,1125899906842624
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
8911815656220339,9007199254740992,3270622314399403,2251799813685248,2726510550798945,2305843009213693952
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
4525346168359097,4503599627370496,6438914334406881,4503599627370496,1141668402860753,1125899906842624
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
-8682216991533779,288230376151711744,4504824494779143,9007199254740992,4597054863030071,4503599627370496
4525346168359097,4503599627370496,6438914334406881,4503599627370496,1141668402860753,1125899906842624
-4765175942426067,576460752303423488,6539919778751057,4503599627370496,4611628089961307,4503599627370496
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
4522364354174791,4503599627370496,201077582311291,140737488355328,4571689452323581,4503599627370496
8911815656220339,9007199254740992,3270622314399403,2251799813685248,2726510550798945,2305843009213693952
-1277425902478003,72057594037927936,1660537268555315,1125899906842624,2444335576842851,144115188075855872
-4765175942426067,576460752303423488,6539919778751057,4503599627370496,4611628089961307,4503599627370496
4525346168359097,4503599627370496,6438914334406881,4503599627370496,1141668402860753,1125899906842624
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
-8682216991533779,288230376151711744,4504824494779143,9007199254740992,4597054863030071,4503599627370496
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
2255754901178239,2251799813685248,4505130912883579,9007199254740992,4556020320528061,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
-8682216991533779,288230376151711744,4504824494779143,9007199254740992,4597054863030071,4503599627370496
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
8885689086898703,9007199254740992,2252468333327381,4503599627370496,-6071594422270755,288230376151711744
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
8919072635811713,9007199254740992,6540985246862085,4503599627370496,1395623832470801,576460752303423488
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
-1277425902478003,72057594037927936,1660537268555315,1125899906842624,2444335576842851,144115188075855872
8911815656220339,9007199254740992,3270622314399403,2251799813685248,2726510550798945,2305843009213693952
-4512531220256887,144115188075855872,2252369935729127,4503599627370496,4588910541597405,4503599627370496
-5711768922711363,144115188075855872,2252426580983123,4503599627370496,-4039852077646823,576460752303423488
-1285469273075915,144115188075855872,6538878595871729,4503599627370496,2304330697591771,2251799813685248
-151702785241937,9007199254740992,415178494368827,281474976710656,2366760084168125,144115188075855872
-8682216991533779,288230376151711744,4504824494779143,9007199254740992,4597054863030071,4503599627370496
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
-4765175942426067,576460752303423488,6539919778751057,4503599627370496,4611628089961307,4503599627370496
-1277425902478003,72057594037927936,1660537268555315,1125899906842624,2444335576842851,144115188075855872
0,1,1,2,1,1
-8682216991533779,288230376151711744,4504824494779143,9007199254740992,4597054863030071,4503599627370496
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
0,1,1,2,1,1
-4328680885467355,144115188075855872,1126209332307575,2251799813685248,4596547759701883,4503599627370496
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
1,1,1,2,1,1
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
1,1,1,2,1,1
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
0,1,1,2,0,1
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
-2853793316407133,72057594037927936,4504930968386141,9007199254740992,-2919068755489637,576460752303423488
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
0,1,1,2,0,1
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
1,1,1,2,1,1
4511732313496979,4503599627370496,17598635074311,35184372088832,2277567642934129,2251799813685248
1110478873639063,1125899906842624,2252509155228641,4503599627370496,-5916804297622787,288230376151711744
4525346168359097,4503599627370496,6438914334406881,4503599627370496,1141668402860753,1125899906842624
1,1,1,2,1,1
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
4525091473222293,4503599627370496,1609817843193913,1125899906842624,4567292714374289,4503599627370496
0,1,1,2,1,1
-4328680885467355,144115188075855872,1126209332307575,2251799813685248,4596547759701883,4503599627370496
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
0,1,1,2,1,1
-8415612990047663,288230376151711744,2252464330106419,4503599627370496,4603902937343445,4503599627370496
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
1,1,1,2,1,1
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
1,1,1,2,1,1
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
1,1,1,2,1,1
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
4525091473222293,4503599627370496,1609817843193913,1125899906842624,4567292714374289,4503599627370496
1,1,1,2,1,1
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
565708205025715,562949953421312,402674072416647,281474976710656,2281657957342295,2251799813685248
0,1,1,2,0,1
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
8882325953513577,9007199254740992,4505023265379297,9007199254740992,-369161000096353,18014398509481984
0,1,1,2,0,1
4512046856981421,4503599627370496,2252694751719763,4503599627370496,1138961916652525,1125899906842624
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
8883309391439843,9007199254740992,2252559713136945,4503599627370496,-5666325532410973,288230376151711744
-5104230057677041,288230376151711744,6641820386240955,4503599627370496,616424967627397,36028797018963968
-4328680885467355,144115188075855872,1126209332307575,2251799813685248,4596547759701883,4503599627370496
-4785504848913643,576460752303423488,102191690599497,70368744177664,2306294331248277,2251799813685248
-5730490352476885,144115188075855872,4504933568704303,9007199254740992,-739880585569813,144115188075855872
-2659860057408175,144115188075855872,3320592820042753,2251799813685248,4954333185315067,288230376151711744
-8415612990047663,288230376151711744,2252464330106419,4503599627370496,4603902937343445,4503599627370496
-4721059190777603,576460752303423488,6541048188227453,4503599627370496,4613449633937663,4503599627370496
-89004757133363,2251799813685248,4505017812129405,9007199254740992,-486126242603209,144115188075855872
4511853542223383,4503599627370496,4505265356151597,9007199254740992,1138708726607807,1125899906842624
